Number,Arrival time,X1,X2,X3,,,,,
351,09:31:00 AM,4.81658375804926,17.8269295327616,22.6435132908109,,,,,
352,09:32:00 AM,5.78951384014405,22.5411236915189,28.330637531663,,,,,
353,09:32:00 AM,4.19290749839778,21.3433942686239,25.5363017670217,,,,,
354,09:32:00 AM,3.09949034089175,20.7761162144841,23.8756065553758,,,,,
355,09:33:00 AM,3.7773674733726,17.9395428327281,21.7169103061007,,,,,
356,09:33:00 AM,4.30704672383801,22.1199682607501,26.4270149845882,,,,,
357,09:33:00 AM,4.76030762657552,19.3994872890408,24.1597949156163,,,,,
358,09:34:00 AM,6.07650990325632,22.599536118656,28.6760460219123,,,,,
359,09:35:00 AM,5.69234290597247,17.381420331431,23.0737632374035,,,,,
360,09:37:00 AM,3.37598803674429,18.398602252266,21.7745902890103,,,,,
361,09:38:00 AM,5.05755790887173,18.730399487289,23.7879573961608,,,,,
362,09:42:00 AM,4.83697012237922,18.1645863216041,23.0015564439833,,,,,
363,09:43:00 AM,5.96200445570238,19.8358409375286,25.797845393231,,,,,
364,09:43:00 AM,6.39024018066958,20.1119724112674,26.502212591937,,,,,
365,09:43:00 AM,4.11563463240455,20.7783135471664,24.8939481795709,,,,,
366,09:43:00 AM,4.6494644001587,19.2028260139775,23.8522904141362,,,,,
367,09:44:00 AM,3.69704275643178,22.9370097964415,26.6340525528733,,,,,
368,09:46:00 AM,5.26960051271096,22.8762169255654,28.1458174382763,,,,,
369,09:47:00 AM,4.41911069063387,22.1395611438337,26.5586718344676,,,,,
370,09:47:00 AM,5.32795190282907,22.5920285653249,27.9199804681539,,,,,
371,09:47:00 AM,3.65236365855892,19.0501113925596,22.7024750511185,,,,,
372,09:47:00 AM,3.15771965697195,19.5977965636158,22.7555162205878,,,,,
373,09:47:00 AM,6.31284524063845,17.0849635303812,23.3978087710196,,,,,
374,09:48:00 AM,6.51219214453566,21.5460982085635,28.0582903530991,,,,,
375,09:49:00 AM,6.88781395916623,19.4540543839839,26.3418683431501,,,,,
376,09:49:00 AM,6.93993957335124,18.6772972808008,25.617236854152,,,,,
377,09:49:00 AM,4.94732505264443,18.7011017181921,23.6484267708365,,,,,
378,09:50:00 AM,5.32953886532182,20.9409161656545,26.2704550309763,,,,,
379,09:50:00 AM,4.27982421338542,18.1136814477981,22.3935056611835,,,,,
380,09:50:00 AM,3.20642719809564,21.4426404614399,24.6490676595355,,,,,
381,09:51:00 AM,4.88946195867794,22.3404339732047,27.2298959318827,,,,,
382,09:54:00 AM,5.06659138767663,21.7149266029847,26.7815179906613,,,,,
383,09:55:00 AM,5.01129184850612,18.2292245246742,23.2405163731803,,,,,
384,09:57:00 AM,5.28656880397961,21.2494582964568,26.5360271004364,,,,,
385,09:59:00 AM,5.52095095675527,18.0664387951292,23.5873897518845,,,,,
386,10:02:00 AM,3.47083956419568,20.2800683614612,23.7509079256569,,,,,
387,10:09:00 AM,6.16086306344798,19.75014496292,25.911008026368,,,,,
388,10:09:00 AM,4.97735526596881,17.6884975737785,22.6658528397473,,,,,
389,10:09:00 AM,4.35087130344554,17.7853633228553,22.1362346263008,,,,,
390,10:10:00 AM,3.31299783318583,17.8840601825007,21.1970580156865,,,,,
391,10:10:00 AM,3.5201574755089,19.0427869502853,22.5629444257942,,,,,
392,10:11:00 AM,4.59282204657125,18.3365276039918,22.9293496505631,,,,,
393,10:12:00 AM,3.36878566850795,17.7445295571764,21.1133152256844,,,,,
394,10:13:00 AM,5.83028656880398,19.8570818201239,25.6873683889279,,,,,
395,10:13:00 AM,5.76277962584307,20.8967864009522,26.6595660267952,,,,,
396,10:14:00 AM,6.95886104922636,21.4840235602893,28.4428846095157,,,,,
397,10:14:00 AM,5.56013672292245,18.0931730094302,23.6533097323527,,,,,
398,10:15:00 AM,5.6779381694998,19.6844080935087,25.3623462630085,,,,,
399,10:17:00 AM,4.08829004791406,18.0580156865139,22.1463057344279,,,,,
400,10:18:00 AM,6.97802667317728,18.2856227301859,25.2636494033631,,,,,
401,10:19:00 AM,6.71117282631916,20.1870479445784,26.8982207708976,,,,,
402,10:20:00 AM,4.01419110690634,19.8398693807794,23.8540604876858,,,,,
403,10:20:00 AM,3.46961882381664,22.4790490432447,25.9486678670614,,,,,
404,10:21:00 AM,6.38962981048006,19.7627796258431,26.1524094363231,,,,,
405,10:21:00 AM,5.62874233222449,21.3283791619617,26.9571214941862,,,,,
406,10:23:00 AM,6.34226508377331,18.3191320535905,24.6613971373638,,,,,
407,10:23:00 AM,3.62599566637165,19.4687032685324,23.094698934904,,,,,
408,10:23:00 AM,3.35084078493606,21.1005890072329,24.451429792169,,,,,
409,10:23:00 AM,5.89864803003021,17.6247749259926,23.5234229560228,,,,,
410,10:23:00 AM,5.73519089327677,18.8091372417371,24.5443281350139,,,,,
411,10:25:00 AM,3.84756004516739,18.9342020935698,22.7817621387371,,,,,
412,10:25:00 AM,6.46238593707083,22.6746116519669,29.1369975890378,,,,,
413,10:25:00 AM,4.30741294595172,22.659230323191,26.9666432691427,,,,,
414,10:26:00 AM,6.06930753501999,17.4321420941801,23.5014496292001,,,,,
415,10:26:00 AM,3.79641102328562,20.8984344004639,24.6948454237495,,,,,
416,10:27:00 AM,4.86358226264229,20.2465590380566,25.1101413006989,,,,,
417,10:27:00 AM,3.05432294686727,22.6537369914853,25.7080599383526,,,,,
418,10:27:00 AM,5.88949247718741,18.0010681478317,23.8905606250191,,,,,
419,10:27:00 AM,6.41026032288583,21.4842066713462,27.894466994232,,,,,
420,10:27:00 AM,4.02591021454512,17.7643055513169,21.790215765862,,,,,
421,10:29:00 AM,4.87676625873592,19.8182622760704,24.6950285348064,,,,,
422,10:29:00 AM,5.53303628650777,22.7246009704886,28.2576372569964,,,,,
423,10:29:00 AM,3.030518509476,20.548692281869,23.5792107913449,,,,,
424,10:30:00 AM,6.86339915158544,17.2056337168493,24.0690328684347,,,,,
425,10:30:00 AM,4.21414838099307,18.5703604235969,22.78450880459,,,,,
426,10:31:00 AM,6.13571581163976,20.2985625782037,26.4342783898434,,,,,
427,10:31:00 AM,6.88488418225654,19.1596118045595,26.044495986816,,,,,
428,10:31:00 AM,5.78975798821986,20.902096621601,26.6918546098209,,,,,
429,10:32:00 AM,5.53767509994812,22.3131504257332,27.8508255256813,,,,,
430,10:33:00 AM,3.14612262337107,20.3220007934812,23.4681234168523,,,,,
431,10:34:00 AM,3.04309213538011,22.0972624897,25.1403546250801,,,,,
432,10:35:00 AM,5.34662923062838,18.7805719168676,24.127201147496,,,,,
433,10:35:00 AM,5.96688741721854,21.4587542344432,27.4256416516617,,,,,
434,10:35:00 AM,6.97302163762322,17.9741508224738,24.9471724600971,,,,,
435,10:37:00 AM,4.97772148808252,21.5722830896939,26.5500045777764,,,,,
436,10:37:00 AM,5.02569658497879,19.9620044557024,24.9877010406812,,,,,
437,10:38:00 AM,5.30219428083132,22.3873104037599,27.6895046845912,,,,,
438,10:39:00 AM,5.38874477370525,21.8919949949644,27.2807397686697,,,,,
439,10:39:00 AM,5.84823145237587,19.3460188604389,25.1942503128147,,,,,
440,10:39:00 AM,5.91195410016175,17.149967955565,23.0619220557268,,,,,
441,10:40:00 AM,4.59526352732933,20.024811548204,24.6200750755333,,,,,
442,10:41:00 AM,4.31864375743889,17.1820123905148,21.5006561479537,,,,,
443,10:41:00 AM,6.63951536606952,21.4397106845302,28.0792260505997,,,,,
444,10:41:00 AM,6.77208777123325,21.2531205175939,28.0252082888272,,,,,
445,10:44:00 AM,4.38383129367962,17.7315286721397,22.1153599658193,,,,,
446,10:44:00 AM,5.63521225623341,20.5106051820429,26.1458174382763,,,,,
447,10:45:00 AM,5.27484969634083,20.6213873714408,25.8962370677816,,,,,
448,10:45:00 AM,5.2128360850856,18.6727195043794,23.885555589465,,,,,
449,10:45:00 AM,3.71633045442061,21.1842707602161,24.9006012146367,,,,,
450,10:46:00 AM,6.586779381695,21.2002014221625,27.7869808038575,,,,,
451,10:47:00 AM,4.83135471663564,20.8579668568987,25.6893215735343,,,,,
452,10:47:00 AM,5.53596606341746,18.6981719412824,24.2341380046998,,,,,
453,10:47:00 AM,3.0887478255562,19.9446089053011,23.0333567308573,,,,,
454,10:47:00 AM,3.48329111606189,19.2804651020844,22.7637562181463,,,,,
455,10:48:00 AM,4.98236030152287,22.9201635792108,27.9025238807337,,,,,
456,10:49:00 AM,4.91131321146275,19.4432508316294,24.3545640430921,,,,,
457,10:50:00 AM,4.42252876369518,21.396679586169,25.8192083498642,,,,,
458,10:51:00 AM,4.26590777306436,20.4223456526383,24.6882534257027,,,,,
459,10:51:00 AM,6.79027680288095,19.3251441999573,26.1154210028382,,,,,
460,10:52:00 AM,3.49732963042085,17.7639393292032,21.261268959624,,,,,
461,10:53:00 AM,3.20557267983032,18.7439497054964,21.9495223853267,,,,,
462,10:58:00 AM,4.58256782738731,18.697439497055,23.2800073244423,,,,,
463,10:59:00 AM,6.97680593279824,19.8096560563982,26.7864619891964,,,,,
464,10:59:00 AM,6.1308328501236,17.5949278237251,23.7257606738487,,,,,
465,10:59:00 AM,5.92196417126988,17.7524033326212,23.6743675038911,,,,,
466,10:59:00 AM,3.9978331858272,19.1002838221381,23.0981170079653,,,,,
467,10:59:00 AM,3.79457991271706,17.514908291879,21.3094882045961,,,,,
468,11:01:00 AM,5.21161534470657,18.1400494399854,23.3516647846919,,,,,
469,11:01:00 AM,3.8967558824427,21.9271523178808,25.8239082003235,,,,,
470,11:03:00 AM,4.96111941892758,22.7678151799066,27.7289345988342,,,,,
471,11:04:00 AM,6.62559892574847,19.0761131626331,25.7017120883816,,,,,
472,11:05:00 AM,4.40910061952574,20.356608783227,24.7657094027528,,,,,
473,11:05:00 AM,4.67888424329356,22.8090151676992,27.4878994109928,,,,,
474,11:05:00 AM,3.15503402813807,20.8367259743034,23.9917600024415,,,,,
475,11:05:00 AM,3.43006683553575,18.7999816888943,22.2300485244301,,,,,
476,11:07:00 AM,4.81243324076052,21.1698049867244,25.982238227485,,,,,
477,11:07:00 AM,4.08877834406568,21.0820947904904,25.1708731345561,,,,,
478,11:07:00 AM,3.85512863551744,21.8753318887906,25.730460524308,,,,,
479,11:10:00 AM,6.1738029114658,22.1219824823756,28.2957853938414,,,,,
480,11:11:00 AM,5.15179906613361,21.855739005707,27.0075380718406,,,,,
481,11:11:00 AM,4.05459761345256,17.1752372814112,21.2298348948637,,,,,
482,11:11:00 AM,4.91912594988861,20.8262886440626,25.7454145939512,,,,,
483,11:11:00 AM,4.35489974669637,22.5253761406293,26.8802758873257,,,,,
484,11:13:00 AM,5.71541489913633,20.0288399914548,25.7442548905911,,,,,
485,11:13:00 AM,3.36292611468856,21.0487685781426,24.4116946928312,,,,,
486,11:13:00 AM,5.03631702627644,18.3989684743797,23.4352855006561,,,,,
487,11:14:00 AM,6.75939207129124,19.1154820398572,25.8748741111484,,,,,
488,11:14:00 AM,3.58534501174963,17.6734824671163,21.2588274788659,,,,,
489,11:14:00 AM,6.44822534867397,19.8499404889065,26.2981658375805,,,,,
490,11:15:00 AM,5.85872981963561,22.848750267037,28.7074800866726,,,,,
491,11:15:00 AM,5.56587420270394,21.0319223609119,26.5977965636158,,,,,
492,11:16:00 AM,4.8209784234138,20.6552629169591,25.4762413403729,,,,,
493,11:16:00 AM,5.34601886043886,19.1297647022919,24.4757835627308,,,,,
494,11:16:00 AM,6.64024781029694,17.0794701986755,23.7197180089724,,,,,
495,11:17:00 AM,6.92931913205359,17.8886379589221,24.8179570909757,,,,,
496,11:17:00 AM,5.21015045625172,20.1502426221503,25.360393078402,,,,,
497,11:17:00 AM,3.93667409283731,18.304483169042,22.2411572618793,,,,,
498,11:19:00 AM,4.00808740501114,21.0103152562029,25.018402661214,,,,,
499,11:19:00 AM,6.16379284035768,18.4297311319315,24.5935239722892,,,,,
500,11:19:00 AM,5.21771904660176,21.4296395764031,26.6473586230049,,,,,
501,11:19:00 AM,3.60072634052553,18.0510574663533,21.6517838068789,,,,,
502,11:20:00 AM,3.49391155735954,22.1375469222083,25.6314584795679,,,,,
503,11:20:00 AM,3.65431684316538,22.5859859004486,26.240302743614,,,,,
504,11:21:00 AM,6.75353251747185,20.4386425366985,27.1921750541704,,,,,
505,11:21:00 AM,3.41602832117679,22.322305978576,25.7383342997528,,,,,
506,11:22:00 AM,3.44483779412213,18.2369151890622,21.6817529831843,,,,,
507,11:23:00 AM,3.61867122409742,17.1219519638661,20.7406231879635,,,,,
508,11:23:00 AM,5.38520462660604,17.603900265511,22.9891048921171,,,,,
509,11:23:00 AM,6.01669362468337,18.67326883755,24.6899624622333,,,,,
510,11:25:00 AM,5.94503616443373,17.1389812921537,23.0840174565874,,,,,
511,11:25:00 AM,3.84585100863674,22.0619220557268,25.9077730643635,,,,,
512,11:26:00 AM,5.6228827784051,17.310190130314,22.9330729087191,,,,,
513,11:26:00 AM,6.24204229865413,19.5816827906125,25.8237250892666,,,,,
514,11:27:00 AM,3.36805322428053,21.5153355510117,24.8833887752922,,,,,
515,11:27:00 AM,6.53660695211646,20.0775475325785,26.614154484695,,,,,
516,11:27:00 AM,4.89715262306589,18.4821008941923,23.3792535172582,,,,,
517,11:29:00 AM,5.70027771843623,22.4526810510575,28.1529587694937,,,,,
518,11:29:00 AM,3.18884853663747,17.6145207068087,20.8033692434461,,,,,
519,11:32:00 AM,6.37034211249123,18.0307321390423,24.4010742515336,,,,,
520,11:32:00 AM,5.85909604174932,22.708853419599,28.5679494613483,,,,,
521,11:33:00 AM,6.37009796441542,18.9938962981048,25.3639942625202,,,,,
522,11:33:00 AM,3.67677846613971,19.8858302560503,23.56260872219,,,,,
523,11:33:00 AM,5.92367320780053,18.855098117008,24.7787713248085,,,,,
524,11:34:00 AM,6.62474440748314,17.3490096743675,23.9737540818506,,,,,
525,11:34:00 AM,6.3664357432783,19.6514481032746,26.0178838465529,,,,,
526,11:35:00 AM,3.09741508224738,22.4252143925291,25.5226294747764,,,,,
527,11:35:00 AM,6.5655384990997,20.9645374919889,27.5300759910886,,,,,
528,11:35:00 AM,4.58964812158574,20.0550248725852,24.644672994171,,,,,
529,11:35:00 AM,6.99633777886288,19.7882320627461,26.7845698416089,,,,,
530,11:35:00 AM,3.04748680074465,17.184392834254,20.2318796349986,,,,,
531,11:36:00 AM,4.95306253242592,21.3767204809717,26.3297830133976,,,,,
532,11:36:00 AM,3.43958861049226,22.1503646961882,25.5899533066805,,,,,
533,11:37:00 AM,6.22800378429518,17.2993865779595,23.5273903622547,,,,,
534,11:37:00 AM,4.54680013428144,19.8796044801172,24.4264046143986,,,,,
535,11:37:00 AM,3.25586718344676,19.7402569658498,22.9961241492965,,,,,
536,11:37:00 AM,6.98120059816279,19.3018890957366,26.2830896938993,,,,,
537,11:37:00 AM,3.69850764488662,20.3476363414411,24.0461439863277,,,,,
538,11:38:00 AM,5.51313821832942,17.5348673970763,23.0480056154057,,,,,
539,11:43:00 AM,3.22974333933531,17.4499038666952,20.6796472060305,,,,,
540,11:43:00 AM,5.41718802453688,20.922421948912,26.3396099734489,,,,,
541,11:43:00 AM,4.38737144077883,22.9051484725486,27.2925199133274,,,,,
542,11:49:00 AM,6.24558244575335,18.6022217474899,24.8478041932432,,,,,
543,11:49:00 AM,4.26871547593616,21.0403454695273,25.3090609454634,,,,,
544,11:49:00 AM,5.6931974242378,22.7394329660939,28.4326303903317,,,,,
545,11:49:00 AM,6.07650990325632,18.7952208014161,24.8717307046724,,,,,
546,11:49:00 AM,3.54005554368725,17.591265602588,21.1313211462752,,,,,
547,11:50:00 AM,3.556901760918,20.0434888760033,23.6003906369213,,,,,
548,11:50:00 AM,3.53920102542192,19.9718924527726,23.5110934781945,,,,,
549,11:53:00 AM,5.7267677846614,19.9153111362041,25.6420789208655,,,,,
550,11:54:00 AM,4.06314279610584,19.1497238074892,23.2128666035951,,,,,
551,11:57:00 AM,6.4490798669393,20.4998016296884,26.9488814966277,,,,,
552,11:58:00 AM,4.83111056855983,21.5482955412458,26.3794061098056,,,,,
553,11:58:00 AM,5.89230018005921,17.3303323465682,23.2226325266274,,,,,
554,11:59:00 AM,5.60774559770501,17.5295571764275,23.1373027741325,,,,,
555,11:59:00 AM,5.2005066072573,20.3084505752739,25.5089571825312,,,,,
556,11:59:00 AM,5.89791558580279,22.8055360576189,28.7034516434217,,,,,
557,11:59:00 AM,4.29862361522263,18.9276100955229,23.2262337107456,,,,,
558,12:01:00 PM,4.8577227088229,22.3781548509171,27.23587755974,,,,,
559,12:01:00 PM,6.17551194799646,19.6047547837764,25.7802667317728,,,,,
560,12:02:00 PM,4.39909054841762,17.1056550798059,21.5047456282235,,,,,
561,12:02:00 PM,3.71120334482864,18.3140049439985,22.0252082888272,,,,,
562,12:03:00 PM,4.28507339701529,20.790215765862,25.0752891628773,,,,,
563,12:03:00 PM,3.65578173162023,18.3530075991089,22.0087893307291,,,,,
564,12:03:00 PM,6.39780877101962,21.8094119083224,28.207220679342,,,,,
565,12:04:00 PM,5.21649830622272,22.6506241035188,27.8671224097415,,,,,
566,12:04:00 PM,4.80425428022095,20.560045167394,25.364299447615,,,,,
567,12:05:00 PM,4.37638477736747,22.341349528489,26.7177343058565,,,,,
568,12:05:00 PM,5.25336466566973,19.0394909512619,24.2928556169317,,,,,
569,12:05:00 PM,6.04293954283273,18.104892117069,24.1478316599017,,,,,
570,12:05:00 PM,4.80986968596454,22.570238349559,27.3801080355235,,,,,
571,12:06:00 PM,4.9127780999176,21.7660145878475,26.6787926877651,,,,,
572,12:06:00 PM,5.96005127109592,20.6790673543504,26.6391186254463,,,,,
573,12:07:00 PM,5.04559465315714,18.6146732993561,23.6602679525132,,,,,
574,12:07:00 PM,4.22257148960845,19.2528153324992,23.4753868221076,,,,,
575,12:07:00 PM,6.04477065340129,17.593829157384,23.6385998107852,,,,,
576,12:07:00 PM,6.55552842799158,20.0330515457625,26.5885799737541,,,,,
577,12:08:00 PM,4.98077333903012,22.6456801049837,27.6264534440138,,,,,
578,12:08:00 PM,6.16672261726737,17.0653706472976,23.232093264565,,,,,
579,12:09:00 PM,6.22165593432417,17.8891872920927,24.1108432264168,,,,,
580,12:10:00 PM,6.22482985930967,21.5990173039949,27.8238471633045,,,,,
581,12:10:00 PM,6.69335001678518,17.6335642567217,24.3269142735069,,,,,
582,12:11:00 PM,6.90624713888974,17.9139072847682,24.8201544236579,,,,,
583,12:12:00 PM,6.25424970244453,19.2930997650075,25.547349467452,,,,,
584,12:15:00 PM,3.72511978514969,19.3791619617298,23.1042817468795,,,,,
585,12:16:00 PM,4.34391308328501,18.7983336893826,23.1422467726676,,,,,
586,12:17:00 PM,6.66429639576403,17.4627216406751,24.1270180364391,,,,,
587,12:17:00 PM,3.3581652272103,21.8421887874996,25.2003540147099,,,,,
588,12:17:00 PM,3.75466170232246,19.1727958006531,22.9274575029756,,,,,
589,12:18:00 PM,4.80022583697012,18.0144352549821,22.8146610919523,,,,,
590,12:19:00 PM,3.94924771874142,21.2699667348247,25.2192144535661,,,,,
591,12:19:00 PM,6.67455061494797,20.3150425733207,26.9895931882687,,,,,
592,12:19:00 PM,6.89355143894772,17.2863856929228,24.1799371318705,,,,,
593,12:19:00 PM,4.31681264687033,21.4307382427442,25.7475508896146,,,,,
594,12:20:00 PM,6.01474044007691,22.6823023163549,28.6970427564318,,,,,
595,12:20:00 PM,4.39017914365062,20.2941679128391,24.6843470564898,,,,,
596,12:21:00 PM,4.73772392956328,19.101748710593,23.8394726401563,,,,,
597,12:21:00 PM,5.63008514664144,21.5199133274331,27.1499984740745,,,,,
598,12:22:00 PM,6.0758995330668,21.4323862422559,27.5082857753227,,,,,
599,12:23:00 PM,6.58738975188452,22.1291238135929,28.7165135654775,,,,,
600,12:23:00 PM,3.85622730185858,21.9324625385296,25.7886898403882,,,,,
601,12:23:00 PM,4.59050263985107,22.252357554857,26.8428601947081,,,,,
602,12:23:00 PM,3.91055024872585,20.8691366313669,24.7796868800928,,,,,
603,12:23:00 PM,5.94210638752403,20.9894405957213,26.9315469832453,,,,,
604,12:24:00 PM,4.1905880916776,21.6156804101688,25.8062685018464,,,,,
605,12:25:00 PM,5.46101260414441,17.0772728659932,22.5382854701376,,,,,
606,12:25:00 PM,4.46708578753014,22.7658009582812,27.2328867458113,,,,,
607,12:26:00 PM,4.4016541032136,20.1965697195349,24.5982238227485,,,,,
608,12:27:00 PM,3.52687154759362,21.2688680684835,24.7957396160771,,,,,
609,12:29:00 PM,6.00289925840022,20.4000061037019,26.4029053621021,,,,,
610,12:31:00 PM,3.1040070802942,17.6363109225745,20.7403180028687,,,,,
611,12:32:00 PM,3.96133304849391,22.0188909573656,25.9802240058596,,,,,
612,12:32:00 PM,5.66182439649648,17.6520584734642,23.3138828699606,,,,,
613,12:32:00 PM,3.47596667378765,22.2421033356731,25.7180700094607,,,,,
614,12:33:00 PM,4.08999908444472,19.5044099246193,23.594409009064,,,,,
615,12:33:00 PM,5.66975920896024,17.1193884090701,22.7891476180303,,,,,
616,12:34:00 PM,3.88955351420637,21.5761284218879,25.4656819360942,,,,,
617,12:35:00 PM,6.67931150242622,20.7739188818018,27.453230384228,,,,,
618,12:35:00 PM,4.98419141209143,17.0562150944548,22.0404065065462,,,,,
619,12:35:00 PM,6.98388622699667,20.8445997497482,27.8284859767449,,,,,
620,12:35:00 PM,5.43452253791925,21.7861568041017,27.2206793420209,,,,,
621,12:35:00 PM,5.15326395458846,20.4058656575213,25.5591296121097,,,,,
622,12:35:00 PM,5.52558977019562,22.1196020386364,27.6451918088321,,,,,
623,12:36:00 PM,5.60237434003723,21.5382244331187,27.1405987731559,,,,,
624,12:36:00 PM,4.45255897701956,20.768608661153,25.2211676381726,,,,,
625,12:36:00 PM,4.67351298562578,18.1237525559252,22.7972655415509,,,,,
626,12:37:00 PM,5.65535447248756,21.4034546952727,27.0588091677602,,,,,
627,12:37:00 PM,3.89931943723869,21.0725730155339,24.9718924527726,,,,,
628,12:37:00 PM,5.23004852443007,21.9097567674795,27.1398052919095,,,,,
629,12:38:00 PM,4.15701773125401,21.7601550340281,25.9171727652821,,,,,
630,12:38:00 PM,3.29615161595508,18.4370555742058,21.7332071901608,,,,,
631,12:38:00 PM,6.0848109378338,20.7805108798486,26.8653218176824,,,,,
632,12:39:00 PM,3.20081179235206,18.4487746818445,21.6495864741966,,,,,
633,12:39:00 PM,3.10815759758293,20.8848841822565,23.9930417798395,,,,,
634,12:39:00 PM,4.51530503250221,19.6465041047395,24.1618091372417,,,,,
635,12:40:00 PM,6.21713919492172,18.9772331919309,25.1943723868526,,,,,
636,12:40:00 PM,5.41071810052797,19.6617023224586,25.0724204229865,,,,,
637,12:41:00 PM,6.72850733970153,20.0052186651204,26.7337260048219,,,,,
638,12:41:00 PM,4.69463179418317,19.5038605914487,24.1984923856319,,,,,
639,12:41:00 PM,3.19177831354717,17.2602008117924,20.4519791253395,,,,,
640,12:43:00 PM,6.05001983703116,20.7118442335276,26.7618640705588,,,,,
641,12:43:00 PM,5.81539353617969,18.7628101443525,24.5782036805322,,,,,
642,12:43:00 PM,5.33393353068636,18.6901150547807,24.0240485854671,,,,,
643,12:43:00 PM,4.83184301278726,17.7734611041597,22.6053041169469,,,,,
644,12:43:00 PM,6.68321787163915,17.6073793755913,24.2905972472304,,,,,
645,12:44:00 PM,6.57579271828364,18.81188390759,25.3876766258736,,,,,
646,12:44:00 PM,5.1117587817011,22.2056642353587,27.3174230170598,,,,,
647,12:45:00 PM,5.20441297647023,20.624866481521,25.8292794579913,,,,,
648,12:46:00 PM,4.79839472640156,21.7008270516068,26.4992217780084,,,,,
649,12:47:00 PM,3.47718741416669,20.0713217566454,23.5485091708121,,,,,
650,12:47:00 PM,5.83004242072817,21.3679311502426,27.1979735709708,,,,,
651,12:47:00 PM,5.2892544328135,21.6413159581286,26.9305703909421,,,,,
652,12:47:00 PM,4.30143131809442,19.1687673574023,23.4701986754967,,,,,
653,12:48:00 PM,6.26499221778008,20.0328684347056,26.2978606524857,,,,,
654,12:49:00 PM,3.86465041047395,20.633838923307,24.4984893337809,,,,,
655,12:49:00 PM,5.12421033356731,19.6545609912412,24.7787713248085,,,,,
656,12:50:00 PM,3.58131656849879,21.9108554338206,25.4921720023194,,,,,
657,12:50:00 PM,6.26657918027284,20.816949980163,27.0835291604358,,,,,
658,12:50:00 PM,3.75087740714743,17.1834772789697,20.9343546861171,,,,,
659,12:51:00 PM,5.55134739219337,21.4983062227241,27.0496536149174,,,,,
660,12:51:00 PM,6.77013458662679,17.3030487990967,24.0731833857234,,,,,
661,12:51:00 PM,5.11102633747368,21.6621906186102,26.7732169560839,,,,,
662,12:52:00 PM,4.52482680745872,18.2030396435438,22.7278664510025,,,,,
663,12:52:00 PM,3.69008453627125,17.9106112857448,21.6006958220161,,,,,
664,12:52:00 PM,5.82345042268136,17.2442701498459,23.0677205725272,,,,,
665,12:53:00 PM,6.98754844813379,19.5349894711142,26.522537919248,,,,,
666,12:53:00 PM,3.44923245948668,21.8041016876736,25.2533341471603,,,,,
667,12:53:00 PM,4.26212347788934,20.5239722891934,24.7860957670827,,,,,
668,12:53:00 PM,3.04687643055513,19.9334391308329,22.980315561388,,,,,
669,12:54:00 PM,5.5675832392346,19.5481734672079,25.1157567064425,,,,,
670,12:55:00 PM,3.74623859370708,22.5178685872982,26.2641071810053,,,,,
671,12:55:00 PM,6.8929410687582,19.1337931455428,26.026734214301,,,,,
672,12:55:00 PM,5.69197668385876,18.8148136844996,24.5067903683584,,,,,
673,12:55:00 PM,6.71642200994903,17.8761864070559,24.5926084170049,,,,,
674,12:56:00 PM,6.96252327036348,21.3009125034333,28.2634357737968,,,,,
675,12:57:00 PM,3.51368755149998,21.4322031311991,24.9458906826991,,,,,
676,12:58:00 PM,6.2470473342082,22.1283913693655,28.3754387035737,,,,,
677,12:59:00 PM,6.1185033722953,18.8530838953825,24.9715872676778,,,,,
678,12:59:00 PM,4.59355449079867,22.9901120029298,27.5836664937284,,,,,
679,12:59:00 PM,5.99203466902677,22.3926206244087,28.3846552934355,,,,,
680,12:59:00 PM,4.04995880001221,19.5029450361644,23.5529038361766,,,,,
681,01:01:00 PM,6.94201483199561,18.9418927579577,25.8839075899533,,,,,
682,01:01:00 PM,5.58967864009522,19.1434980315561,24.7331766716514,,,,,
683,01:01:00 PM,6.11142307809687,17.4956816309091,23.607104709006,,,,,
684,01:01:00 PM,5.84493545335246,21.0310068056276,26.8759422589801,,,,,
685,01:01:00 PM,4.66765343180639,19.2638019959105,23.9314554277169,,,,,
686,01:02:00 PM,6.37022003845332,17.2065492721336,23.5767693105869,,,,,
687,01:03:00 PM,4.03018280587176,20.9819330423902,25.012115848262,,,,,
688,01:03:00 PM,4.9096041749321,21.2597125156407,26.1693166905728,,,,,
689,01:03:00 PM,4.20621356852931,17.3706167790765,21.5768303476058,,,,,
690,01:03:00 PM,3.97036652729881,17.9400921658986,21.9104586931974,,,,,
691,01:04:00 PM,3.33936582537309,17.3187963499863,20.6581621753594,,,,,
692,01:04:00 PM,4.37833796197394,19.5392010254219,23.9175389873959,,,,,
693,01:04:00 PM,4.43021942808313,21.9540696432386,26.3842890713218,,,,,
694,01:05:00 PM,6.94640949736015,20.0458693197424,26.9922788171026,,,,,
695,01:06:00 PM,4.84954374828333,17.0714133121738,21.9209570604572,,,,,
696,01:07:00 PM,4.38492996002075,21.1622974333934,25.5472273934141,,,,,
697,01:08:00 PM,3.24500259407331,17.1732230597858,20.4182256538591,,,,,
698,01:08:00 PM,4.66264839625233,19.9308755760369,24.5935239722892,,,,,
699,01:08:00 PM,5.22687459944456,19.3612170781579,24.5880916776025,,,,,
700,01:08:00 PM,6.6512344737083,18.735526596881,25.3867610705893,,,,,
701,01:08:00 PM,6.32309945982238,22.2939237647633,28.6170232245857,,,,,
