Number,Arrival time,X1,X2,X3,,,,,
350,09:31:00 AM,12.8401440473647,5.9432966093936,18.7834406567583,,,,,
351,09:31:00 AM,10.1661732840968,7.52061525315104,17.6867885372478,,,,,
352,09:31:00 AM,8.32297738578448,4.11645863216041,12.4394360179449,,,,,
353,09:32:00 AM,8.72124393444624,4.62453077791681,13.3457747123631,,,,,
354,09:32:00 AM,10.0969573046052,7.37522507400739,17.4721823786126,,,,,
355,09:32:00 AM,9.72890408032472,6.81331827753533,16.54222235786,,,,,
356,09:33:00 AM,10.1474959562975,5.88799707022309,16.0354930265206,,,,,
357,09:33:00 AM,12.1758171330912,5.11966307565539,17.2954802087466,,,,,
358,09:33:00 AM,7.5570238349559,6.18903164769433,13.7460554826502,,,,,
359,09:33:00 AM,10.0621662038026,4.29505294961394,14.3572191534165,,,,,
360,09:34:00 AM,12.4552446058535,7.21189001129185,19.6671346171453,,,,,
361,09:35:00 AM,8.98217719046602,5.22293771172216,14.2051149021882,,,,,
362,09:35:00 AM,12.9917600024415,5.50590533158361,18.4976653340251,,,,,
363,09:35:00 AM,9.06714072084719,7.90942106387524,16.9765617847224,,,,,
364,09:35:00 AM,8.90179143650624,6.33845027008881,15.2402417065951,,,,,
365,09:36:00 AM,11.099124118778,5.94354075746941,17.0426648762474,,,,,
366,09:36:00 AM,8.75200659199805,5.01931821649831,13.7713248084964,,,,,
367,09:37:00 AM,8.01242103335673,4.41346476638081,12.4258857997375,,,,,
368,09:37:00 AM,9.71040986358226,7.48118533890805,17.1915952024903,,,,,
369,09:37:00 AM,8.76555681020539,7.18234809411908,15.9479049043245,,,,,
370,09:38:00 AM,12.3918881801813,5.40372936185797,17.7956175420392,,,,,
371,09:38:00 AM,10.4199652088992,4.65358439893796,15.0735496078372,,,,,
372,09:38:00 AM,12.768547624134,5.49479659413434,18.2633442182684,,,,,
373,09:42:00 AM,9.9640186773278,4.19702749717704,14.1610461745048,,,,,
374,09:43:00 AM,10.0348826563311,7.4185613574633,17.4534440137944,,,,,
375,09:43:00 AM,12.7103183080538,4.75185399945067,17.4621723075045,,,,,
376,09:43:00 AM,11.4384289071322,6.81160924100467,18.2500381481368,,,,,
377,09:43:00 AM,11.7343363750114,7.29502243110447,19.0293588061159,,,,,
378,09:43:00 AM,10.1767937253945,5.33231604968413,15.5091097750786,,,,,
379,09:44:00 AM,11.5481124301889,4.33387249366741,15.8819849238563,,,,,
380,09:44:00 AM,12.2719504379406,7.25986510818812,19.5318155461287,,,,,
381,09:44:00 AM,7.78408154545732,6.87520981475265,14.65929136021,,,,,
382,09:45:00 AM,12.6074098941008,4.29273354289377,16.9001434369945,,,,,
383,09:45:00 AM,7.82436597796564,4.91946165349284,12.7438276314585,,,,,
384,09:45:00 AM,8.81261635181738,5.39115573595386,14.2037720877712,,,,,
385,09:45:00 AM,7.82839442121647,7.94970549638356,15.7780999176,,,,,
386,09:45:00 AM,8.14169743949705,5.26639606921598,13.408093508713,,,,,
387,09:46:00 AM,8.21384319589831,5.60344248786889,13.8172856837672,,,,,
388,09:46:00 AM,10.6779686880093,7.93920712912381,18.6171758171331,,,,,
389,09:47:00 AM,11.0971098971526,4.26392406994842,15.361033967101,,,,,
390,09:47:00 AM,7.84817041535691,7.1738029114658,15.0219733268227,,,,,
391,09:47:00 AM,10.2414319284646,7.14902188177129,17.3904538102359,,,,,
392,09:47:00 AM,8.10361033967101,6.03753776665548,14.1411481063265,,,,,
393,09:47:00 AM,11.4472182378613,4.14648884548479,15.5937070833461,,,,,
394,09:48:00 AM,7.45851008636738,5.8455153050325,13.3040253913999,,,,,
395,09:49:00 AM,7.8003784295175,5.6218756675924,13.4222540971099,,,,,
396,09:49:00 AM,7.14300973540452,6.81942197943052,13.962431714835,,,,,
397,09:49:00 AM,12.5196996978668,6.20709860530412,18.7267983031709,,,,,
398,09:50:00 AM,11.6502883999145,7.42222357860042,19.072511978515,,,,,
399,09:50:00 AM,9.05688650166326,6.68721579638051,15.7441022980438,,,,,
400,09:50:00 AM,9.70363475447859,7.02584917752617,16.7294839320048,,,,,
401,09:51:00 AM,10.3758354441969,5.01358073671682,15.3894161809137,,,,,
402,09:51:00 AM,11.8870509964293,7.82677694021424,19.7138279366436,,,,,
403,09:51:00 AM,7.67732779931028,5.69597460860012,13.3733024079104,,,,,
404,09:51:00 AM,7.61268959624012,5.24613177892392,12.858821375164,,,,,
405,09:52:00 AM,12.0516678365429,4.87026581621754,16.9219336527604,,,,,
406,09:53:00 AM,12.5052339243751,7.93017365031892,20.4354075746941,,,,,
407,09:53:00 AM,7.31897946104312,4.68581194494461,12.0047914059877,,,,,
408,09:53:00 AM,8.89794610431227,7.41673024689474,16.314676351207,,,,,
409,09:53:00 AM,11.4675435651723,5.82171086764122,17.2892544328135,,,,,
410,09:53:00 AM,10.7347331156346,4.03820917386395,14.7729422894986,,,,,
411,09:54:00 AM,10.3188879055147,7.42002624591815,17.7389141514328,,,,,
412,09:55:00 AM,9.46925260170293,6.20221564378796,15.6714682454909,,,,,
413,09:55:00 AM,9.1315958128605,4.00842310861538,13.1400189214759,,,,,
414,09:55:00 AM,7.34003723258156,7.32444227423933,14.6644795068209,,,,,
415,09:55:00 AM,10.5195776238289,7.59178441724906,18.1113620410779,,,,,
416,09:56:00 AM,12.3907895138401,4.88467055269021,17.2754600665304,,,,,
417,09:56:00 AM,9.07226783043916,6.5004425183874,15.5727103488266,,,,,
418,09:56:00 AM,7.56984160893582,7.8317819757683,15.4016235847041,,,,,
419,09:57:00 AM,9.17023224585711,7.31638538773766,16.4866176335948,,,,,
420,09:57:00 AM,7.93093661305582,6.38581499679556,14.3167516098514,,,,,
421,09:57:00 AM,7.4405652027955,6.73006378368481,14.1706289864803,,,,,
422,09:57:00 AM,11.1035187841426,4.6703085421308,15.7738273262734,,,,,
423,09:59:00 AM,9.8371227149266,5.03811761833552,14.8752403332621,,,,,
424,10:01:00 AM,10.5767082735679,6.04632709738456,16.6230353709525,,,,,
425,10:02:00 AM,8.2164067506943,4.65358439893796,12.8699911496323,,,,,
426,10:02:00 AM,10.6801660206916,6.03619495223853,16.7163609729301,,,,,
427,10:02:00 AM,11.265755180517,5.97637867366558,17.2421338541826,,,,,
428,10:02:00 AM,12.2001709036531,4.78872035889767,16.9888912625507,,,,,
429,10:03:00 AM,8.45774712363048,5.76311532944731,14.2208624530778,,,,,
430,10:03:00 AM,10.1008026367992,4.67384868923002,14.7746513260292,,,,,
431,10:05:00 AM,8.12814722128971,6.23480941190832,14.362956633198,,,,,
432,10:05:00 AM,7.56526383251442,5.28788109988708,12.8531449324015,,,,,
433,10:05:00 AM,12.5325174718467,7.07516708883938,19.6076845606861,,,,,
434,10:06:00 AM,9.28540910061953,4.41065706350902,13.6960661641285,,,,,
435,10:07:00 AM,12.5953245643483,7.70091860713523,20.2962431714835,,,,,
436,10:07:00 AM,11.3618884853664,7.77416302987762,19.136051515244,,,,,
437,10:07:00 AM,11.7643665883358,4.22119815668203,15.9855647450179,,,,,
438,10:08:00 AM,9.08069093905454,7.38547929319132,16.4661702322459,,,,,
439,10:08:00 AM,10.6702780236213,6.85860774559771,17.528885769219,,,,,
440,10:08:00 AM,12.9540391247291,4.09399700918607,17.0480361339152,,,,,
441,10:09:00 AM,12.9388409070101,7.76451918088321,20.7033600878933,,,,,
442,10:09:00 AM,7.49732963042085,5.59770500808741,13.0950346385083,,,,,
443,10:09:00 AM,10.221839045381,6.64070558793908,16.8625446333201,,,,,
444,10:09:00 AM,10.0317697683645,6.65486617633595,16.6866359447005,,,,,
445,10:10:00 AM,10.0980559709464,6.86849574266793,16.9665517136143,,,,,
446,10:10:00 AM,10.0711386455885,6.40278328806421,16.4739219336528,,,,,
447,10:11:00 AM,10.6536149174474,6.44465468306528,17.0982696005127,,,,,
448,10:11:00 AM,7.35175634022034,6.87569811090426,14.2274544511246,,,,,
449,10:11:00 AM,7.06921597949156,4.44203009125034,11.5112460707419,,,,,
450,10:11:00 AM,8.03091525009918,7.57615894039735,15.6070741904965,,,,,
451,10:12:00 AM,9.14825891903439,7.43760490737632,16.5858638264107,,,,,
452,10:13:00 AM,7.75551622058779,7.77184362315744,15.5273598437452,,,,,
453,10:13:00 AM,9.1590624713889,5.88592181157872,15.0449842829676,,,,,
454,10:14:00 AM,12.9646595660268,7.57408368175298,20.5387432477798,,,,,
455,10:14:00 AM,11.4232306894131,4.27613147373882,15.699362163152,,,,,
456,10:15:00 AM,7.65260780663472,5.29776909695731,12.950376903592,,,,,
457,10:17:00 AM,7.45356608783227,5.56547746208075,13.019043549913,,,,,
458,10:18:00 AM,11.6658528397473,6.61421552171392,18.2800683614612,,,,,
459,10:19:00 AM,11.9353923154393,4.3642689291055,16.2996612445448,,,,,
460,10:20:00 AM,12.1564073610645,7.07174901577807,19.2281563768426,,,,,
461,10:20:00 AM,12.1635486922819,5.13626514481033,17.2998138370922,,,,,
462,10:21:00 AM,7.85476241340373,4.20105594042787,12.0558183538316,,,,,
463,10:21:00 AM,7.47187719351787,5.77593310342723,13.2478102969451,,,,,
464,10:23:00 AM,10.0588702047792,7.10849330118717,17.1673635059664,,,,,
465,10:23:00 AM,8.44584490493484,7.84447767571032,16.2903225806452,,,,,
466,10:23:00 AM,8.45609912411878,4.72292245246742,13.1790215765862,,,,,
467,10:23:00 AM,9.06787316507462,6.96603289895322,16.0339060640278,,,,,
468,10:23:00 AM,7.83370464186529,5.18533890804773,13.019043549913,,,,,
469,10:25:00 AM,11.1483809930723,6.93026520584735,18.0786461989196,,,,,
470,10:25:00 AM,7.1223181859798,4.74257637256996,11.8648945585498,,,,,
471,10:25:00 AM,8.1814325388348,7.39634388256478,15.5777764213996,,,,,
472,10:26:00 AM,8.85418256172369,5.46574297311319,14.3199255348369,,,,,
473,10:26:00 AM,7.90493484298227,4.2569658497879,12.1619006927702,,,,,
474,10:27:00 AM,8.69267860957671,5.60942411572619,14.3021027253029,,,,,
475,10:27:00 AM,12.0729087191382,4.20007934812464,16.2729880672628,,,,,
476,10:27:00 AM,7.01190221869564,7.00570696127201,14.0176091799677,,,,,
477,10:27:00 AM,9.02685628833888,5.29203161717582,14.3188879055147,,,,,
478,10:27:00 AM,9.27057710501419,5.01687673574023,14.2874538407544,,,,,
479,10:29:00 AM,8.31546983245338,4.01013214514603,12.3256019775994,,,,,
480,10:29:00 AM,12.9280373546556,4.76711325418867,17.6951506088443,,,,,
481,10:29:00 AM,11.6239204077273,6.5646534623249,18.1885738700522,,,,,
482,10:30:00 AM,11.6129337443159,7.12936796166875,18.7423017059847,,,,,
483,10:30:00 AM,9.3857539597766,7.07736442152165,16.4631183812983,,,,,
484,10:31:00 AM,7.93862727744377,5.76604510635701,13.7046723838008,,,,,
485,10:31:00 AM,12.3924375133518,5.72466200750755,18.1170995208594,,,,,
486,10:31:00 AM,8.51139866328928,4.90542313913389,13.4168218024232,,,,,
487,10:32:00 AM,7.26093325601978,6.80147709585864,14.0624103518784,,,,,
488,10:33:00 AM,12.0481887264626,6.97653126621296,19.0247199926756,,,,,
489,10:34:00 AM,8.50993377483444,6.32844019898068,14.8383739738151,,,,,
490,10:35:00 AM,7.86208685567797,6.24054689168981,14.1026337473678,,,,,
491,10:35:00 AM,12.9686880092776,5.80242316965239,18.77111117893,,,,,
492,10:35:00 AM,11.0328379161962,7.61851863155004,18.6513565477462,,,,,
493,10:37:00 AM,7.07306131168554,7.47581408124027,14.5488753929258,,,,,
494,10:37:00 AM,8.1015961180456,5.55571153904843,13.657307657094,,,,,
495,10:38:00 AM,11.0213019196142,7.65538499099704,18.6766869106113,,,,,
496,10:39:00 AM,12.8850062562944,6.45307779168065,19.3380840479751,,,,,
497,10:39:00 AM,12.5143894772179,6.42402417065951,18.9384136478774,,,,,
498,10:39:00 AM,9.70528275399029,4.4559465315714,14.1612292855617,,,,,
499,10:40:00 AM,9.67653431806391,5.41422772911771,15.0907620471816,,,,,
500,10:41:00 AM,8.78386791589099,4.71108127079074,13.4949491866817,,,,,
501,10:41:00 AM,12.4378490554521,4.30323191015351,16.7410809656056,,,,,
502,10:41:00 AM,7.42866298409986,7.08456678975799,14.5132297738578,,,,,
503,10:42:00 AM,10.9579454939421,6.04998931852168,17.0079348124638,,,,,
504,10:43:00 AM,12.7835627307962,5.27896969512009,18.0625324259163,,,,,
505,10:43:00 AM,9.31104464857936,7.05807672353282,16.3691213721122,,,,,
506,10:43:00 AM,12.9862666707358,5.79705191198462,18.7833185827204,,,,,
507,10:44:00 AM,9.37531662953581,7.92724387340922,17.302560502945,,,,,
508,10:44:00 AM,9.39930417798395,4.76711325418867,14.1664174321726,,,,,
509,10:45:00 AM,10.4488967558824,7.74120303964354,18.190099795526,,,,,
510,10:45:00 AM,10.8464308603168,6.78109073152867,17.6275215918455,,,,,
511,10:45:00 AM,11.2824182866909,6.44587542344432,17.7282937101352,,,,,
512,10:46:00 AM,7.28839991454817,5.08767967772454,12.3760795922727,,,,,
513,10:47:00 AM,11.7275612659078,6.2831507309183,18.0107119968261,,,,,
514,10:47:00 AM,10.8400219733268,7.24643696401868,18.0864589373455,,,,,
515,10:47:00 AM,9.8080080568865,4.97109897152623,14.7791070284127,,,,,
516,10:47:00 AM,10.204077272866,5.16263313699759,15.3667104098636,,,,,
517,10:48:00 AM,7.46821497238075,4.86452833643605,12.3327433088168,,,,,
518,10:49:00 AM,10.2612079226051,5.80999176000244,16.0711996826075,,,,,
519,10:50:00 AM,9.29895931882687,6.17743461409345,15.4763939329203,,,,,
520,10:51:00 AM,7.41676076540422,7.39219336527604,14.8089541306803,,,,,
521,10:51:00 AM,7.92397839289529,7.01364177373577,14.9376201666311,,,,,
522,10:52:00 AM,11.1535081026643,5.7014679403058,16.8549760429701,,,,,
523,10:53:00 AM,10.2130497146519,4.93203527939695,15.1450849940489,,,,,
524,10:53:00 AM,10.7880184331797,7.5042573320719,18.2922757652516,,,,,
525,10:53:00 AM,12.8119449446089,6.55610827967162,19.3680532242805,,,,,
526,10:55:00 AM,7.46766563921018,4.41431928464614,11.8819849238563,,,,,
527,10:55:00 AM,12.3970152897732,5.84282967619861,18.2398449659719,,,,,
528,10:55:00 AM,12.6815698721274,6.41279335917234,19.0943632312998,,,,,
529,10:55:00 AM,12.3232215338603,6.54145939512314,18.8646809289834,,,,,
530,10:56:00 AM,9.77614673299356,5.42704550309763,15.2031922360912,,,,,
531,10:57:00 AM,7.69051179540391,6.59358500930815,14.2840968047121,,,,,
532,10:58:00 AM,11.9049958800012,4.70802941984314,16.6130252998444,,,,,
533,10:59:00 AM,12.054048280282,6.2709433271279,18.3249916074099,,,,,
534,10:59:00 AM,10.2353892635884,5.61931211279641,15.8547013763848,,,,,
535,10:59:00 AM,7.79177220984527,6.19550157170324,13.9872737815485,,,,,
536,10:59:00 AM,11.8643452253792,6.405590990936,18.2699362163152,,,,,
537,10:59:00 AM,9.28943754387036,4.55153050325022,13.8409680471206,,,,,
538,11:01:00 AM,9.48078859828486,6.00909451582385,15.4898831141087,,,,,
539,11:01:00 AM,12.3202917569506,7.27622302926725,19.5965147862178,,,,,
540,11:03:00 AM,12.1212500381481,4.57716605121006,16.6984160893582,,,,,
541,11:04:00 AM,7.08203375347148,5.30252998443556,12.384563737907,,,,,
542,11:05:00 AM,8.14352855006561,7.43467513046663,15.5782036805322,,,,,
543,11:05:00 AM,11.0185552537614,7.53392132328257,18.552476577044,,,,,
544,11:05:00 AM,11.5402386547441,7.49046296578875,19.0307016205329,,,,,
545,11:05:00 AM,11.5596484267708,5.63762321848201,17.1972716452528,,,,,
546,11:07:00 AM,12.6751609851375,6.80721457564013,19.4823755607776,,,,,
547,11:07:00 AM,9.02777184362316,5.47904904324473,14.5068208868679,,,,,
548,11:07:00 AM,8.2134769737846,5.88030640583514,14.0937833796197,,,,,
549,11:08:00 AM,8.90179143650624,4.54872280037843,13.4505142368847,,,,,
550,11:08:00 AM,12.1681264687033,7.55821405682547,19.7263405255287,,,,,
551,11:08:00 AM,7.17358928189947,7.59263893551439,14.7662282174139,,,,,
552,11:09:00 AM,8.35007782219916,7.97912533951842,16.3292031617176,,,,,
553,11:09:00 AM,11.4217658009583,4.31751457258827,15.7392803735466,,,,,
554,11:10:00 AM,11.8617816705832,7.9080782494583,19.7698599200415,,,,,
555,11:10:00 AM,10.2031617175817,6.02020325327311,16.2233649708548,,,,,
556,11:10:00 AM,11.3177587206641,6.92916653950621,18.2469252601703,,,,,
557,11:11:00 AM,7.19116794335765,6.77669606616413,13.9678640095218,,,,,
558,11:11:00 AM,8.01681569872127,4.57887508774071,12.595690786462,,,,,
559,11:11:00 AM,12.9067964720603,5.93304239020966,18.83983886227,,,,,
560,11:11:00 AM,7.0245368816187,7.20322275460067,14.2277596362194,,,,,
561,11:13:00 AM,10.6451918088321,4.54921109653005,15.1944029053621,,,,,
562,11:13:00 AM,7.85018463698233,7.57872249519333,15.4289071321757,,,,,
563,11:13:00 AM,7.06628620258187,7.67674794763024,14.7430341502121,,,,,
564,11:14:00 AM,12.8276924954985,6.65755180516984,19.4852443006684,,,,,
565,11:14:00 AM,12.6057618945891,5.38871425519578,17.9944761497848,,,,,
566,11:14:00 AM,9.2156437879574,7.68004394665365,16.895687734611,,,,,
567,11:15:00 AM,7.16296884060183,6.8338267159032,13.996795556505,,,,,
568,11:15:00 AM,12.1571398052919,4.84267708365123,16.9998168889431,,,,,
569,11:16:00 AM,9.15997802667318,5.74614703817866,14.9061250648518,,,,,
570,11:16:00 AM,7.71724600970489,4.21924497207556,11.9364909817805,,,,,
571,11:16:00 AM,11.7859736930448,5.32621234778893,17.1121860408338,,,,,
572,11:17:00 AM,8.04226813562426,6.19843134861293,14.2406994842372,,,,,
573,11:17:00 AM,9.8325449385052,7.68846705526902,17.5210119937742,,,,,
574,11:17:00 AM,11.9449140903958,6.84188360240486,18.7867976928007,,,,,
575,11:19:00 AM,12.6760765404218,4.68117313150426,17.357249671926,,,,,
576,11:19:00 AM,11.7279274880215,4.75380718405713,16.4817346720786,,,,,
577,11:19:00 AM,12.4869228186895,7.293069246498,19.7799920651875,,,,,
578,11:19:00 AM,8.51780755027924,6.81649220252083,15.3342997528001,,,,,
579,11:20:00 AM,10.3454390087588,6.58674886318552,16.9321878719443,,,,,
580,11:20:00 AM,11.5662404248177,6.96310312204352,18.5293435468612,,,,,
581,11:21:00 AM,7.39570299386578,4.64540543839839,12.0411084322642,,,,,
582,11:21:00 AM,7.6244087038789,7.54576250495926,15.1701712088382,,,,,
583,11:22:00 AM,10.2086550492874,7.86059144871365,18.069246498001,,,,,
584,11:23:00 AM,12.3768730735191,7.29709768974883,19.6739707632679,,,,,
585,11:23:00 AM,9.91677602465896,7.56138798181097,17.4781640064699,,,,,
586,11:23:00 AM,8.7459639271218,5.89642017883847,14.6423841059603,,,,,
587,11:25:00 AM,12.1609851374859,6.95809808648946,19.1190832239753,,,,,
588,11:25:00 AM,10.455854976043,5.21854304635762,15.6743980224006,,,,,
589,11:26:00 AM,10.2108523819697,7.16196172978912,17.3728141117588,,,,,
590,11:26:00 AM,11.2505569627979,5.97601245155187,17.2265694143498,,,,,
591,11:27:00 AM,9.54652546769616,5.14566484572894,14.6921903134251,,,,,
592,11:27:00 AM,12.4272286141545,6.16534928434095,18.5925778984954,,,,,
593,11:27:00 AM,7.44093142490921,5.42484817041536,12.8657795953246,,,,,
594,11:29:00 AM,11.5460982085635,4.97805719168676,16.5241554002503,,,,,
595,11:29:00 AM,10.4477980895413,7.46153141880551,17.9093295083468,,,,,
596,11:30:00 AM,11.1194494460891,7.16586809900205,18.2853175450911,,,,,
597,11:30:00 AM,10.8892788476211,4.83742790002136,15.7267067476424,,,,,
598,11:31:00 AM,9.480605487228,4.72438734092227,14.2049928281503,,,,,
599,11:31:00 AM,7.23932615131077,6.59089938047426,13.830225531785,,,,,
600,11:31:00 AM,8.65916928617206,5.71257667775506,14.3717459639271,,,,,
601,11:31:00 AM,7.42976165044099,4.27564317758721,11.7054048280282,,,,,
602,11:32:00 AM,7.67348246711631,4.52613910336619,12.1996215704825,,,,,
603,11:32:00 AM,9.33832819605091,6.78121280556658,16.1195410016175,,,,,
604,11:32:00 AM,11.96505630665,4.51844843897824,16.4835047456282,,,,,
605,11:33:00 AM,11.7932981353191,7.23545030060732,19.0287484359264,,,,,
606,11:33:00 AM,8.4705648976104,4.99185155796991,13.4624164555803,,,,,
607,11:33:00 AM,11.0938138981292,6.92037720877712,18.0141911069063,,,,,
608,11:34:00 AM,12.8331858272042,6.78121280556658,19.6143986327708,,,,,
609,11:34:00 AM,7.06317331461531,6.53950621051668,13.602679525132,,,,,
610,11:35:00 AM,10.2057252723777,6.40424817651906,16.6099734488968,,,,,
611,11:35:00 AM,9.74886318552202,7.90453810235908,17.6534012878811,,,,,
612,11:35:00 AM,9.79866939298685,6.5799127170629,16.3785821100497,,,,,
613,11:35:00 AM,11.8401745658742,7.64769432660909,19.4878688924833,,,,,
614,11:35:00 AM,7.45979186376537,7.29282509842219,14.7526169621876,,,,,
615,11:36:00 AM,11.4149906918546,7.41966002380444,18.834650715659,,,,,
616,11:36:00 AM,11.9630420850246,5.03042695394757,16.9934690389721,,,,,
617,11:37:00 AM,9.51026947843867,6.69136631366924,16.2016357921079,,,,,
618,11:37:00 AM,9.0030518509476,6.8278450880459,15.8308969389935,,,,,
619,11:37:00 AM,7.9963072603534,7.262550737022,15.2588579973754,,,,,
620,11:37:00 AM,9.97299111911374,4.82241279335917,14.7954039124729,,,,,
621,11:37:00 AM,12.057893612476,5.36112552262948,17.4190191351054,,,,,
622,11:38:00 AM,12.1076998199408,4.65749076815088,16.7651905880917,,,,,
623,11:38:00 AM,12.9992675557726,4.32557145908994,17.3248390148625,,,,,
624,11:39:00 AM,10.3399456770531,5.76494644001587,16.104892117069,,,,,
625,11:39:00 AM,11.8584856715598,6.77095858638264,18.6294442579424,,,,,
626,11:39:00 AM,12.9199804681539,5.8178044984283,18.7377849665822,,,,,
627,11:40:00 AM,7.16663106173894,6.37092196417127,13.5375530259102,,,,,
628,11:40:00 AM,10.2859279152806,5.9646595660268,16.2505874813074,,,,,
629,11:41:00 AM,9.88894314401685,6.42280343028047,16.3117465742973,,,,,
630,11:41:00 AM,9.5783867915891,4.33558153019807,13.9139683217872,,,,,
631,11:42:00 AM,7.87563707388531,7.71788689840388,15.5935239722892,,,,,
632,11:43:00 AM,9.30555131687368,7.26206244087039,16.5676137577441,,,,,
633,11:43:00 AM,11.7938474684896,6.39899899288919,18.1928464613788,,,,,
634,11:43:00 AM,11.7650990325632,5.15347758415479,16.918576616718,,,,,
635,11:49:00 AM,11.2311471907712,5.97039704580828,17.2015442365795,,,,,
636,11:49:00 AM,12.6290169988098,5.55009613330485,18.1791131321146,,,,,
637,11:49:00 AM,12.2452162236396,6.90560625019074,19.1508224738304,,,,,
638,11:49:00 AM,7.37830744346446,5.99908444471572,13.3773918881802,,,,,
639,11:49:00 AM,8.79906613361004,6.90841395306253,15.7074800866726,,,,,
640,11:50:00 AM,8.77544480727561,4.60060426648762,13.3760490737632,,,,,
641,11:50:00 AM,9.030518509476,7.29209265419477,16.3226111636708,,,,,
642,11:50:00 AM,8.01370281075472,6.82528153324992,14.8389843440046,,,,,
643,11:50:00 AM,7.91299172948393,6.66756187627796,14.5805536057619,,,,,
644,11:51:00 AM,8.3848689230018,6.02484206671346,14.4097109897153,,,,,
645,11:51:00 AM,7.31257057405316,6.67378765221107,13.9863582262642,,,,,
646,11:51:00 AM,9.94149601733451,4.44520401623585,14.3867000335704,,,,,
647,11:51:00 AM,11.4917142246773,6.33332316049684,17.8250373851741,,,,,
648,11:52:00 AM,12.5127414777062,5.98907437360759,18.5018158513138,,,,,
649,11:52:00 AM,7.49055452131718,4.27869502853481,11.769249549852,,,,,
650,11:52:00 AM,10.2674336985382,7.98828089236122,18.2557145908994,,,,,
651,11:53:00 AM,12.3065584276864,4.07495345927305,16.3815118869594,,,,,
652,11:53:00 AM,9.57783745841853,7.31614123966186,16.8939786980804,,,,,
653,11:54:00 AM,9.10669270912809,5.64885402996918,14.7555467390973,,,,,
654,11:55:00 AM,10.9649037141026,4.80019531846065,15.7650990325633,,,,,
655,11:55:00 AM,11.6356395153661,7.94250312814722,19.5781426435133,,,,,
656,11:55:00 AM,7.15106662190619,5.59282204657125,12.7438886684774,,,,,
657,11:56:00 AM,12.2331308938871,6.81502731406598,19.0481582079531,,,,,
658,11:56:00 AM,12.4653157139805,4.41517380291147,16.880489516892,,,,,
659,11:56:00 AM,9.24201178014466,6.45271156956694,15.6947233497116,,,,,
660,11:57:00 AM,11.7700430310984,5.91033661915952,17.6803796502579,,,,,
661,11:58:00 AM,12.7756889553514,6.57539597766045,19.3510849330119,,,,,
662,11:58:00 AM,7.49476607562487,6.2217474898526,13.7165135654775,,,,,
663,11:59:00 AM,10.6142460402234,4.09045686208686,14.7047029023103,,,,,
664,11:59:00 AM,10.9689321573534,4.86330759605701,15.8322397534104,,,,,
665,11:59:00 AM,9.1345255897702,6.99984740745262,16.1343729972228,,,,,
666,11:59:00 AM,12.8450880458998,6.44978179265725,19.2948698385571,,,,,
667,12:01:00 PM,10.4047669911802,6.84786523026215,17.2526322214423,,,,,
668,12:01:00 PM,8.71117282631916,6.43086031678213,15.1420331431013,,,,,
669,12:02:00 PM,10.6563615833003,4.28565324869533,14.9420148319956,,,,,
670,12:02:00 PM,11.7634510330515,6.1026032288583,17.8660542619099,,,,,
671,12:03:00 PM,10.0059511093478,4.92764061403241,14.9335917233802,,,,,
672,12:03:00 PM,12.4120303964354,6.3657948545793,18.7778252510147,,,,,
673,12:03:00 PM,11.3183080538347,6.09076204718162,17.4090701010163,,,,,
674,12:04:00 PM,12.6542863246559,7.45957823419904,20.1138645588549,,,,,
675,12:04:00 PM,10.2009643848994,5.73625904110843,15.9372234260079,,,,,
676,12:05:00 PM,10.73674733726,5.71660512100589,16.4533524582659,,,,,
677,12:05:00 PM,9.07849360637226,5.46671956541643,14.5452131717887,,,,,
678,12:05:00 PM,12.7738578447829,4.77333903012177,17.5471968749046,,,,,
679,12:05:00 PM,12.8249458296457,4.29016998809778,17.1151158177435,,,,,
680,12:06:00 PM,8.36710715048677,4.1071810052797,12.4742881557665,,,,,
681,12:06:00 PM,10.3339030121769,7.52012695699942,17.8540299691763,,,,,
682,12:07:00 PM,12.6107058931242,4.78884243293558,17.3995483260598,,,,,
683,12:07:00 PM,8.37589648121586,4.1621143223365,12.5380108035524,,,,,
684,12:07:00 PM,12.9165013580737,5.39982299264504,18.3163243507187,,,,,
685,12:07:00 PM,9.91933957945494,6.92464980010376,16.8439893795587,,,,,
686,12:08:00 PM,7.63594470046083,6.70577105014191,14.3417157506027,,,,,
687,12:08:00 PM,7.51344340342418,4.09082308420057,11.6042664876247,,,,,
688,12:09:00 PM,10.186315500351,6.36481826227607,16.551133762627,,,,,
689,12:10:00 PM,12.0877407147435,4.40955839716788,16.4972991119114,,,,,
690,12:10:00 PM,7.113162633137,5.21256141850032,12.3257240516373,,,,,
691,12:11:00 PM,9.38026062807093,7.37974181340983,16.7600024414808,,,,,
692,12:11:00 PM,8.95196386608478,4.98428296761986,13.9362468337046,,,,,
693,12:11:00 PM,10.9086886196478,4.35084078493606,15.2595294045839,,,,,
694,12:11:00 PM,12.6535538804285,6.2157658619953,18.8693197424238,,,,,
695,12:12:00 PM,12.6854152043214,5.20987578966643,17.8952909939879,,,,,
696,12:15:00 PM,11.4593035676138,7.01351969969787,18.4728232673116,,,,,
697,12:16:00 PM,7.52150028992584,5.58684041871395,13.1083407086398,,,,,
698,12:17:00 PM,12.2038331247902,6.88876003295999,19.0925931577502,,,,,
699,12:17:00 PM,10.4878994109928,6.99276711325419,17.480666524247,,,,,
