Number,Arrival time,X1,X2,X3,,,,,
350,09:51:00 AM,8.65074617755669,7.11865596484268,15.7694021423994,,,,,
351,09:51:00 AM,5.1070589312418,9.75069429609058,14.8577532273324,,,,,
352,09:51:00 AM,7.2432325205237,10.4080629902036,17.6512955107273,,,,,
353,09:52:00 AM,8.55137791070284,8.05508590960418,16.606463820307,,,,,
354,09:53:00 AM,8.78002258369701,10.4186834315012,19.1987060151982,,,,,
355,09:53:00 AM,7.72725608081301,8.92742698446608,16.6546830652791,,,,,
356,09:53:00 AM,5.7101046784875,8.06253242591632,13.7726371044038,,,,,
357,09:53:00 AM,8.11374248481704,10.2953886532182,18.4091311380352,,,,,
358,09:54:00 AM,7.36799218726157,7.81337931455428,15.1813715018159,,,,,
359,09:55:00 AM,5.64516129032258,7.21680349131748,12.8619647816401,,,,,
360,09:55:00 AM,6.38712729270302,9.31110568559832,15.6982329783013,,,,,
361,09:55:00 AM,8.36118655964843,7.5815607165746,15.942747276223,,,,,
362,09:55:00 AM,7.07928708761864,8.71050141911069,15.7897885067293,,,,,
363,09:56:00 AM,7.28339487899411,10.7039704580828,17.9873653370769,,,,,
364,09:56:00 AM,8.7581713309122,10.9792474135563,19.7374187444685,,,,,
365,09:56:00 AM,6.58623004852443,10.1973632007813,16.7835932493057,,,,,
366,09:57:00 AM,6.80352183599353,9.97994933927427,16.7834711752678,,,,,
367,09:57:00 AM,5.66969817194128,7.61598559526353,13.2856837672048,,,,,
368,09:57:00 AM,6.64787743766594,9.87105929746391,16.5189367351299,,,,,
369,10:02:00 AM,8.59031952879422,9.2709433271279,17.8612628559221,,,,,
370,10:02:00 AM,5.31067842646565,7.61354411450545,12.9242225409711,,,,,
371,10:03:00 AM,5.97305215613269,7.84682760093997,13.8198797570727,,,,,
372,10:03:00 AM,6.11490218817713,8.69768364513077,14.8125858333079,,,,,
373,10:05:00 AM,5.50404370250557,9.4911648915067,14.9952085940123,,,,,
374,10:05:00 AM,7.28864406262398,7.07861568041017,14.3672597430342,,,,,
375,10:07:00 AM,5.88967558824427,10.3946348460341,16.2843104342784,,,,,
376,10:07:00 AM,8.79039887691885,10.2636494033631,19.054048280282,,,,,
377,10:08:00 AM,6.27262184514908,9.04852443006684,15.3211462752159,,,,,
378,10:08:00 AM,6.38822595904416,7.99270607623524,14.3809320352794,,,,,
379,10:08:00 AM,5.00793481246376,7.83889278847621,12.84682760094,,,,,
380,10:09:00 AM,8.28586687826167,8.53483687856685,16.8207037568285,,,,,
381,10:09:00 AM,6.92950224311045,8.92938016907254,15.858882412183,,,,,
382,10:10:00 AM,5.90151676992096,8.74260689107944,14.6441236610004,,,,,
383,10:11:00 AM,5.27356791894284,10.982177190466,16.2557451094089,,,,,
384,10:11:00 AM,5.29822687459945,7.21619312112796,12.5144199957274,,,,,
385,10:11:00 AM,7.78438673055208,7.6855677968688,15.4699545274209,,,,,
386,10:12:00 AM,7.69856868190558,10.6747947630238,18.3733634449293,,,,,
387,10:13:00 AM,6.68083742790002,10.7791680654317,17.4600054933317,,,,,
388,10:13:00 AM,5.03405865657521,10.4604327524644,15.4944914090396,,,,,
389,10:14:00 AM,7.6503494369335,7.80617694631794,15.4565263832514,,,,,
390,10:14:00 AM,6.04507583849605,7.47999511703848,13.5250709555345,,,,,
391,10:19:00 AM,8.31650746177557,8.68156987212745,16.998077333903,,,,,
392,10:20:00 AM,6.57829523606067,8.33536790063173,14.9136631366924,,,,,
393,10:21:00 AM,6.23465681936094,9.8155156102176,16.0501724295785,,,,,
394,10:21:00 AM,8.93005157628101,7.40028077028718,16.3303323465682,,,,,
395,10:23:00 AM,6.87981810968352,8.52201910458693,15.4018372142705,,,,,
396,10:23:00 AM,7.83492538224433,9.6748863185522,17.5098117007965,,,,,
397,10:23:00 AM,7.81978820154424,8.22281563768426,16.0426038392285,,,,,
398,10:23:00 AM,7.5247352519303,9.87813959166234,17.4028748435926,,,,,
399,10:25:00 AM,6.80437635425886,9.06024353770562,15.8646198919645,,,,,
400,10:25:00 AM,7.66206854457228,8.93548387096774,16.59755241554,,,,,
401,10:26:00 AM,5.35621204260384,9.44880520035401,14.8050172429579,,,,,
402,10:26:00 AM,8.4001281777398,8.27835932493057,16.6784875026704,,,,,
403,10:27:00 AM,6.10562456129643,10.3199255348369,16.4255500961333,,,,,
404,10:27:00 AM,8.82763145847957,7.68813135166479,16.5157628101444,,,,,
405,10:27:00 AM,6.09744560075686,9.85311441389203,15.9505600146489,,,,,
406,10:27:00 AM,5.12695699942015,8.30521561326945,13.4321726126896,,,,,
407,10:29:00 AM,8.08090456862087,8.83977782525101,16.9206823938719,,,,,
408,10:29:00 AM,7.40998565630055,9.36616107669301,16.7761467329936,,,,,
409,10:29:00 AM,5.89590136417737,9.98910489211707,15.8850062562944,,,,,
410,10:31:00 AM,7.88399914548173,9.73848689230018,17.6224860377819,,,,,
411,10:31:00 AM,6.98590044862209,10.9622791222877,17.9481795709098,,,,,
412,10:32:00 AM,8.26938688314463,7.89700003051851,16.1663869136631,,,,,
413,10:33:00 AM,5.29016998809778,7.20947904904325,12.499649037141,,,,,
414,10:35:00 AM,7.69783623767815,9.11529892880032,16.8131351664785,,,,,
415,10:35:00 AM,5.81203650013733,7.2877285073397,13.099765007477,,,,,
416,10:35:00 AM,8.21420941801203,8.84099856563006,17.0552079836421,,,,,
417,10:37:00 AM,6.50529496139409,10.7490157780694,17.2543107394635,,,,,
418,10:37:00 AM,5.94228949858089,10.9838862269967,16.9261757255776,,,,,
419,10:38:00 AM,6.2915433210242,9.41682180242317,15.7083651234474,,,,,
420,10:39:00 AM,6.48808252204962,7.66371654408399,14.1517990661336,,,,,
421,10:39:00 AM,8.49229407635731,9.40827661976989,17.9005706961272,,,,,
422,10:39:00 AM,5.71974852748192,9.34980315561388,15.0695516830958,,,,,
423,10:41:00 AM,5.25244911038545,8.10745567186499,13.3599047822504,,,,,
424,10:41:00 AM,8.20187994018372,7.76552629169591,15.9674062318796,,,,,
425,10:41:00 AM,7.13153477584155,7.96499526963103,15.0965300454726,,,,,
426,10:42:00 AM,7.74983977782525,10.9451887569811,18.6950285348064,,,,,
427,10:43:00 AM,5.45216223639637,9.97030549027986,15.4224677266762,,,,,
428,10:43:00 AM,8.3357951597644,10.8941618091372,19.2299569689016,,,,,
429,10:44:00 AM,5.72597430341502,10.435529648732,16.161503952147,,,,,
430,10:44:00 AM,7.39130832850124,9.94137394329661,17.3326822717978,,,,,
431,10:45:00 AM,7.0106814783166,7.82888271736808,14.8395641956847,,,,,
432,10:45:00 AM,5.93777275917844,10.5652943510239,16.5030671102023,,,,,
433,10:47:00 AM,6.90752891628773,10.3138218329417,17.2213507492294,,,,,
434,10:47:00 AM,7.42255928220466,9.73311563463241,17.1556749168371,,,,,
435,10:47:00 AM,7.57173375652333,9.86873989074374,17.4404736472671,,,,,
436,10:48:00 AM,8.14133121738334,9.11542100283822,17.2567522202216,,,,,
437,10:49:00 AM,7.08282723471786,9.91232032227546,16.9951475569933,,,,,
438,10:50:00 AM,7.20380260628071,9.41706595049898,16.6208685567797,,,,,
439,10:51:00 AM,5.31470686971648,10.6996978667562,16.0144047364727,,,,,
440,10:51:00 AM,5.62831507309183,9.0137333292642,14.642048402356,,,,,
441,10:52:00 AM,8.54319895016327,8.92779320657979,17.4709921567431,,,,,
442,10:53:00 AM,6.84722434156316,10.5915402691733,17.4387646107364,,,,,
443,10:53:00 AM,8.94396801660207,9.45844904934843,18.4024170659505,,,,,
444,10:55:00 AM,7.1637623218482,7.05456709494308,14.2183294167913,,,,,
445,10:55:00 AM,6.36344492934965,8.36075930051576,14.7242042298654,,,,,
446,10:55:00 AM,7.02069154942473,10.101046784875,17.1217383342998,,,,,
447,10:55:00 AM,8.77819147312845,10.0746787926878,18.8528702658162,,,,,
448,10:56:00 AM,6.82378612628559,10.0608844264046,16.8846705526902,,,,,
449,10:57:00 AM,5.21521652882473,9.91012298959319,15.1253395184179,,,,,
450,10:58:00 AM,7.00836207159642,10.3509323404645,17.3592944120609,,,,,
451,10:59:00 AM,5.06823938718833,8.82610553300577,13.8943449201941,,,,,
452,10:59:00 AM,7.54560991241188,8.71660512100589,16.2622150334178,,,,,
453,10:59:00 AM,7.2188177129429,8.96966460158086,16.1884823145238,,,,,
454,10:59:00 AM,5.6549272133549,8.8180486465041,14.472975859859,,,,,
455,11:01:00 AM,7.66524246955779,8.30777916806543,15.9730216376232,,,,,
456,11:04:00 AM,6.6218756675924,8.16092410046693,14.7827997680593,,,,,
457,11:05:00 AM,5.95889156773583,9.35126804406873,15.3101596118046,,,,,
458,11:05:00 AM,7.81685842463454,10.3812067018647,18.1980651264992,,,,,
459,11:07:00 AM,7.16534928434095,10.9404278695029,18.1057771538438,,,,,
460,11:07:00 AM,6.76567888424329,7.96218756675924,14.7278664510025,,,,,
461,11:07:00 AM,7.79061250648518,9.85958433790094,17.6501968443861,,,,,
462,11:08:00 AM,8.94726401562548,8.09671315652944,17.0439771721549,,,,,
463,11:08:00 AM,7.65681936094241,7.14209418012024,14.7989135410627,,,,,
464,11:09:00 AM,6.37076937162389,10.1009247108371,16.471694082461,,,,,
465,11:09:00 AM,7.55769524216437,10.8437452314829,18.4014404736473,,,,,
466,11:10:00 AM,8.43784905545213,8.04495376445814,16.4828028199103,,,,,
467,11:10:00 AM,5.19251075777459,7.29114658040101,12.4836573381756,,,,,
468,11:11:00 AM,8.59239478743858,7.58607745597705,16.1784722434156,,,,,
469,11:11:00 AM,7.85164952543718,10.8492385631886,18.7008880886258,,,,,
470,11:11:00 AM,8.34421826837977,7.87197485274819,16.216193121128,,,,,
471,11:11:00 AM,6.11563463240455,8.60014648884549,14.71578112125,,,,,
472,11:13:00 AM,6.87237159337138,8.3281655323954,15.2005371257668,,,,,
473,11:13:00 AM,8.93395794549394,9.49824518570513,18.4322031311991,,,,,
474,11:14:00 AM,8.11899166844691,8.65080721457564,16.7697988830226,,,,,
475,11:14:00 AM,5.35963011566515,10.0314645832698,15.3910946989349,,,,,
476,11:14:00 AM,6.53666798913541,10.8956266975921,17.4322946867275,,,,,
477,11:15:00 AM,6.44694357127598,10.7202063051241,17.1671498764,,,,,
478,11:15:00 AM,7.97689748832667,9.68892483291116,17.6658223212378,,,,,
479,11:16:00 AM,6.85247352519303,10.3752250740074,17.2276985992004,,,,,
480,11:16:00 AM,8.08529923398541,10.7790459913938,18.8643452253792,,,,,
481,11:17:00 AM,8.04013183996094,10.4593340861232,18.4994659260842,,,,,
482,11:17:00 AM,7.5188756981109,9.90585039826655,17.4247260963775,,,,,
483,11:19:00 AM,6.14481032746361,10.6174199652089,16.7622302926725,,,,,
484,11:19:00 AM,7.80550553910947,9.7880489516892,17.5935544907987,,,,,
485,11:19:00 AM,6.03408917508469,10.983520004883,17.0176091799677,,,,,
486,11:19:00 AM,8.23813592944121,9.4054689168981,17.6436048463393,,,,,
487,11:20:00 AM,5.39149143955809,7.72121341593677,13.1127048554949,,,,,
488,11:20:00 AM,5.32776879177221,7.20630512405774,12.53407391583,,,,,
489,11:21:00 AM,5.24915311136204,9.92062135685293,15.169774468215,,,,,
490,11:22:00 AM,6.53447065645314,10.8696249275185,17.4040955839717,,,,,
491,11:23:00 AM,8.80944242683187,8.94866786706137,17.7581102938932,,,,,
492,11:23:00 AM,5.75453962828455,9.32917264320811,15.0837122714927,,,,,
493,11:23:00 AM,7.12372203741569,10.1447492904447,17.2684713278603,,,,,
494,11:25:00 AM,5.86135441145055,10.3958555864132,16.2572099978637,,,,,
495,11:25:00 AM,8.73583178197577,9.84432508316294,18.5801568651387,,,,,
496,11:26:00 AM,5.98147526474807,8.00845362712485,13.9899288918729,,,,,
497,11:27:00 AM,5.2448805200354,10.6408581804865,15.8857387005219,,,,,
498,11:29:00 AM,6.63017670216987,9.40656758323923,16.0367442854091,,,,,
499,11:30:00 AM,6.41447187719352,9.00994903408918,15.4244209112827,,,,,
500,11:31:00 AM,8.84179204687643,8.83159886471145,17.6733909115879,,,,,
501,11:31:00 AM,5.42054506057924,8.46952726828822,13.8900723288675,,,,,
502,11:31:00 AM,6.49833674123356,9.25312051759392,15.7514572588275,,,,,
503,11:32:00 AM,5.63283181249428,10.7924741355632,16.4253059480575,,,,,
504,11:33:00 AM,6.69377727591784,7.55677968688009,14.2505569627979,,,,,
505,11:34:00 AM,5.41285439619129,7.95925778984954,13.3721121860408,,,,,
506,11:35:00 AM,5.66469313638722,8.13980529190954,13.8044984282968,,,,,
507,11:35:00 AM,7.33576464125492,9.0105594042787,16.3463240455336,,,,,
508,11:35:00 AM,6.08011108737449,7.43238624225593,13.5124973296304,,,,,
509,11:35:00 AM,7.4635761589404,7.24951933347575,14.7130954924162,,,,,
510,11:36:00 AM,5.79750968962676,9.99337748344371,15.7908871730705,,,,,
511,11:36:00 AM,7.34076967680899,10.8465529343547,18.1873226111637,,,,,
512,11:37:00 AM,7.08160649433882,8.02359080782495,15.1051973021638,,,,,
513,11:37:00 AM,6.73088778344066,10.3113803521836,17.0422681356243,,,,,
514,11:37:00 AM,5.22058778649251,8.90337839899899,14.1239661854915,,,,,
515,11:37:00 AM,5.27979369487594,10.0257271034883,15.3055207983642,,,,,
516,11:38:00 AM,8.99108859523301,10.1717276528214,19.1628162480544,,,,,
517,11:38:00 AM,8.76708273567919,10.5681020538957,19.3351847895749,,,,,
518,11:39:00 AM,6.98211615344707,10.7575609607227,17.7396771141697,,,,,
519,11:39:00 AM,6.89336832789087,8.41129795220802,15.3046662800989,,,,,
520,11:40:00 AM,7.93392742698447,7.71108127079074,15.6450086977752,,,,,
521,11:40:00 AM,7.15948973052156,10.2442396313364,17.403729361858,,,,,
522,11:41:00 AM,6.43119602038636,7.69631031220435,14.1275063325907,,,,,
523,11:41:00 AM,7.79940183721427,7.13696707052828,14.9363689077425,,,,,
524,11:42:00 AM,6.05716116824854,10.570299386578,16.6274605548265,,,,,
525,11:43:00 AM,6.46086001159703,9.56514175847652,16.0260017700735,,,,,
526,11:43:00 AM,6.92779320657979,7.015259254738,13.9430524613178,,,,,
527,11:43:00 AM,8.86596270638142,10.4053773613697,19.2713400677511,,,,,
528,11:49:00 AM,5.91531113620411,9.87874996185186,15.794061098056,,,,,
529,11:49:00 AM,5.53297524948882,9.93282876064333,15.4658040101321,,,,,
530,11:49:00 AM,6.30936613055818,10.1352275154881,16.4445936460463,,,,,
531,11:50:00 AM,7.30866420484024,7.07300027466659,14.3816644795068,,,,,
532,11:50:00 AM,5.67567979979858,9.70833460493789,15.3840144047365,,,,,
533,11:50:00 AM,6.43107394634846,9.20404675435652,15.635120700705,,,,,
534,11:51:00 AM,6.74163029877621,7.26856288338878,14.010193182165,,,,,
535,11:51:00 AM,5.64088869899594,9.15228736228523,14.7931760612812,,,,,
536,11:51:00 AM,8.76928006836146,8.07144383068331,16.8407238990448,,,,,
537,11:52:00 AM,7.95004119998779,9.19464705343791,17.1446882534257,,,,,
538,11:52:00 AM,6.57560960722678,7.4071169164098,13.9827265236366,,,,,
539,11:53:00 AM,6.59965819269387,8.3497726371044,14.9494308297983,,,,,
540,11:53:00 AM,7.61189611499374,7.80288094729453,15.4147770622883,,,,,
541,11:54:00 AM,8.96130252998444,9.53596606341746,18.4972685934019,,,,,
542,11:55:00 AM,6.8394116031373,9.25348673970763,16.0928983428449,,,,,
543,11:55:00 AM,8.1736808374279,9.77095858638264,17.9446394238105,,,,,
544,11:55:00 AM,7.02056947538682,7.94827112643818,14.968840601825,,,,,
545,11:56:00 AM,8.6634418774987,8.00637836848048,16.6698202459792,,,,,
546,11:56:00 AM,6.98590044862209,8.72356334116642,15.7094637897885,,,,,
547,11:57:00 AM,6.85735648670919,7.91177098910489,14.7691274758141,,,,,
548,11:58:00 AM,6.95110934781945,8.28666035950804,15.2377697073275,,,,,
549,11:59:00 AM,8.87194433423872,9.46638386181219,18.3383281960509,,,,,
550,11:59:00 AM,6.52446058534501,8.64458143864254,15.1690420239875,,,,,
551,11:59:00 AM,7.25751518295846,8.06619464705344,15.3237098300119,,,,,
552,11:59:00 AM,6.17923520615253,9.61006500442518,15.7893002105777,,,,,
553,12:01:00 PM,5.47193823053682,7.51857051301614,12.990508743553,,,,,
554,12:01:00 PM,7.16022217474899,10.2728049562059,17.4330271309549,,,,,
555,12:02:00 PM,6.1753288369396,10.2720725119785,16.4474013489181,,,,,
556,12:03:00 PM,6.55339213232826,10.385845515305,16.9392376476333,,,,,
557,12:03:00 PM,6.16214484084597,9.02032532731101,15.182470168157,,,,,
558,12:03:00 PM,8.06540116580706,8.25711844233528,16.3225196081423,,,,,
559,12:04:00 PM,5.29029206213569,10.919919431135,16.2102114932707,,,,,
560,12:04:00 PM,7.44294564653462,10.4274727622303,17.8704184087649,,,,,
561,12:05:00 PM,5.61037018951994,9.57222205267495,15.1825922421949,,,,,
562,12:05:00 PM,8.91015350810266,8.67314676351207,17.5833002716147,,,,,
563,12:06:00 PM,8.571520126957,7.15320291756951,15.7247230445265,,,,,
564,12:07:00 PM,6.00540177617725,10.197729422895,16.2031311990722,,,,,
565,12:07:00 PM,7.14996795556505,10.1082491531114,17.2582171086764,,,,,
566,12:07:00 PM,5.27393414105655,7.75112155522324,13.0250556962798,,,,,
567,12:08:00 PM,6.53923154393139,7.1806695760979,13.7199011200293,,,,,
568,12:09:00 PM,8.90063173314615,8.36942655720695,17.2700582903531,,,,,
569,12:10:00 PM,6.13980529190954,10.7133701590014,16.853175450911,,,,,
570,12:11:00 PM,7.06732383190405,10.9266335032197,17.9939573351238,,,,,
571,12:11:00 PM,7.50398266548662,7.62831507309183,15.1322977385784,,,,,
572,12:11:00 PM,7.07391582995087,10.2697531052583,17.3436689352092,,,,,
573,12:16:00 PM,8.11276589251381,7.79103976561785,15.9038056581317,,,,,
574,12:17:00 PM,8.5838496047853,9.83370464186529,18.4175542466506,,,,,
575,12:17:00 PM,5.90664387951292,9.05560472426527,14.9622486037782,,,,,
576,12:18:00 PM,7.23554185613575,9.83126316110721,17.066805017243,,,,,
577,12:19:00 PM,8.83898434400464,10.7094637897885,19.5484481337931,,,,,
578,12:19:00 PM,8.81188390758995,8.87115085299234,17.6830347605823,,,,,
579,12:19:00 PM,7.8859523300882,10.7607348857082,18.6466872157964,,,,,
580,12:19:00 PM,7.6593829157384,9.67708365123447,17.3364665669729,,,,,
581,12:20:00 PM,5.42762535477767,8.0466628009888,13.4742881557665,,,,,
582,12:20:00 PM,6.6281014435255,10.9622791222877,17.5903805658132,,,,,
583,12:21:00 PM,8.19602038636433,7.99966429639576,16.1956846827601,,,,,
584,12:22:00 PM,7.92818994720298,9.9626148258919,17.8908047730949,,,,,
585,12:23:00 PM,5.59401226844081,7.56483657338176,13.1588488418226,,,,,
586,12:23:00 PM,5.49964903714103,10.1348612933744,15.6345103305155,,,,,
587,12:23:00 PM,6.60222174748985,8.74504837183752,15.3472701193274,,,,,
588,12:23:00 PM,8.24826807458724,10.600817896054,18.8490859706412,,,,,
589,12:23:00 PM,8.21323282570879,8.03469954527421,16.247932370983,,,,,
590,12:25:00 PM,8.31809442426832,8.54802087466048,16.8661152989288,,,,,
591,12:25:00 PM,5.87722403637806,9.10773033845027,14.9849543748283,,,,,
592,12:26:00 PM,7.95968504898221,9.49543748283334,17.4551225318155,,,,,
593,12:27:00 PM,6.29044465468307,7.03637806329539,13.3268227179785,,,,,
594,12:27:00 PM,8.99169896542253,9.58796960356456,18.5796685689871,,,,,
595,12:31:00 PM,7.52436902981658,8.5485091708121,16.0728782006287,,,,,
596,12:32:00 PM,6.8668782616657,9.40620136112552,16.2730796227912,,,,,
597,12:33:00 PM,5.46876430555132,10.8629108554338,16.3316751609851,,,,,
598,12:33:00 PM,5.42066713461715,8.65910824915311,14.0797753837703,,,,,
599,12:34:00 PM,7.35212256233406,8.0038148136845,15.3559373760186,,,,,
600,12:35:00 PM,7.01458784752953,8.07266457106235,15.0872524185919,,,,,
601,12:35:00 PM,5.2020325327311,10.6489150669881,15.8509475997192,,,,,
602,12:35:00 PM,8.48057496871853,9.29670094912565,17.7772759178442,,,,,
603,12:35:00 PM,7.0260628070925,8.05020294808802,15.0762657551805,,,,,
604,12:35:00 PM,6.53398236030152,8.22049623096408,14.7544785912656,,,,,
605,12:36:00 PM,7.71590319528794,10.8521683400983,18.5680715353862,,,,,
606,12:37:00 PM,7.63716544083987,10.2232428968169,17.8604083376568,,,,,
607,12:37:00 PM,7.7206640827662,10.2327646717734,17.9534287545396,,,,,
608,12:37:00 PM,7.18427076021607,10.0757774590289,17.260048219245,,,,,
609,12:38:00 PM,5.88308359019745,10.2106692709128,16.0937528611103,,,,,
610,12:38:00 PM,7.82027649769585,10.9761955626087,18.7964720603046,,,,,
611,12:39:00 PM,5.99942014831996,10.6828516495254,16.6822717978454,,,,,
612,12:39:00 PM,7.21430097354045,7.01159703360088,14.2258980071413,,,,,
613,12:39:00 PM,7.13861507003998,9.30219428083132,16.4408093508713,,,,,
614,12:40:00 PM,6.18057802056948,9.73104037598804,15.9116183965575,,,,,
615,12:40:00 PM,6.04580828272347,9.15021210364086,15.1960203863643,,,,,
616,12:41:00 PM,5.16992706076235,10.9532456434828,16.1231727042451,,,,,
617,12:41:00 PM,8.55784783471175,8.82952360606708,17.3873714407788,,,,,
618,12:41:00 PM,7.35322122867519,8.94378490554521,16.2970061342204,,,,,
619,12:43:00 PM,8.37022003845332,10.5729850154118,18.9432050538652,,,,,
620,12:43:00 PM,6.27152317880795,8.16556291390729,14.4370860927152,,,,,
621,12:43:00 PM,8.22434156315806,8.75774407177953,16.9820856349376,,,,,
622,12:43:00 PM,5.85488448744163,10.4396801660207,16.2945646534623,,,,,
623,12:44:00 PM,5.11963255714591,10.3135776848659,15.4332102420118,,,,,
624,12:45:00 PM,8.98620563371685,8.04849391155736,17.0346995452742,,,,,
625,12:46:00 PM,8.01168858912931,8.42826624347667,16.439954832606,,,,,
626,12:47:00 PM,6.23880733664968,7.57179479354228,13.810602130192,,,,,
627,12:47:00 PM,6.11331522568438,8.1814325388348,14.2947477645192,,,,,
628,12:47:00 PM,7.42121646778771,9.56526383251442,16.9864803003021,,,,,
629,12:47:00 PM,8.90417188024537,9.77376628925443,18.6779381694998,,,,,
630,12:49:00 PM,5.63197729422895,8.07522812585833,13.7072054200873,,,,,
631,12:49:00 PM,5.72914822840052,10.3725394451735,16.101687673574,,,,,
632,12:50:00 PM,7.16290780358287,7.92812891018403,15.0910367137669,,,,,
633,12:51:00 PM,5.98159733878597,7.76015503402814,13.7417523728141,,,,,
634,12:51:00 PM,5.28125858333079,7.24097415082247,12.5222327341533,,,,,
635,12:51:00 PM,6.76860866115299,8.4445020905179,15.2131107516709,,,,,
636,12:52:00 PM,6.1842402417066,10.1680654316843,16.3523056733909,,,,,
637,12:52:00 PM,8.19370097964415,10.1807611316263,18.3744621112705,,,,,
638,12:53:00 PM,7.73091830195013,9.03619495223853,16.7671132541887,,,,,
639,12:53:00 PM,7.42121646778771,10.459578234199,17.8807947019868,,,,,
640,12:53:00 PM,6.44987334818567,10.2101809747612,16.6600543229469,,,,,
641,12:54:00 PM,6.04715109714042,10.924924466689,16.9720755638295,,,,,
642,12:55:00 PM,6.25846125675222,10.7934507278665,17.0519119846187,,,,,
643,12:55:00 PM,7.45674001281777,9.41364787743767,16.8703878902554,,,,,
644,12:55:00 PM,7.83968626972259,8.08426160466323,15.9239478743858,,,,,
645,12:55:00 PM,8.33371990112003,10.8509475997192,19.1846675008393,,,,,
646,12:56:00 PM,7.19464705343791,9.0964995269631,16.291146580401,,,,,
647,12:57:00 PM,7.76876125370037,8.08096560563982,15.8497268593402,,,,,
648,12:58:00 PM,6.01895199438459,7.89162877285073,13.9105807672353,,,,,
649,12:59:00 PM,7.02044740134892,10.3836481826228,17.4040955839717,,,,,
650,12:59:00 PM,7.74898525955992,10.4857020783105,18.2346873378704,,,,,
651,12:59:00 PM,7.39423810541093,9.39728995635853,16.7915280617695,,,,,
652,01:01:00 PM,5.87807855464339,7.15527817621387,13.0333567308573,,,,,
653,01:01:00 PM,7.43061616870632,7.96377452925199,15.3943906979583,,,,,
654,01:01:00 PM,5.96963408307138,8.60881374553667,14.5784478286081,,,,,
655,01:01:00 PM,8.13608203375347,7.50697347941527,15.6430555131687,,,,,
656,01:02:00 PM,8.16782128360851,8.17752616962188,16.3453474532304,,,,,
657,01:03:00 PM,6.83745841853084,8.4750205999939,15.3124790185247,,,,,
658,01:03:00 PM,5.46095156712546,7.44227423932615,12.9032258064516,,,,,
659,01:04:00 PM,6.90972624897,8.60026856288339,15.5099948118534,,,,,
660,01:04:00 PM,8.95471053193762,8.0312814722129,16.9859920041505,,,,,
661,01:05:00 PM,6.5974608600116,7.7712637714774,14.368724631489,,,,,
662,01:05:00 PM,7.48323007904294,8.20755638294626,15.6907864619892,,,,,
663,01:05:00 PM,5.94460890530107,8.66264839625233,14.6072573015534,,,,,
664,01:06:00 PM,5.52223273415326,9.80819116794336,15.3304239020966,,,,,
665,01:07:00 PM,8.9481185338908,9.43110446485794,18.3792229987487,,,,,
666,01:07:00 PM,5.06030457472457,7.60817285683767,12.6684774315622,,,,,
667,01:07:00 PM,8.95922727134007,9.26532792138432,18.2245551927244,,,,,
668,01:07:00 PM,8.34214300973541,7.7499008148442,16.0920438245796,,,,,
669,01:07:00 PM,7.59370708334605,7.86391796624653,15.4576250495926,,,,,
670,01:08:00 PM,7.72139652699362,9.01190221869564,16.7332987456893,,,,,
671,01:08:00 PM,5.43897824030274,10.5184179204688,15.9573961607715,,,,,
672,01:08:00 PM,8.74034852137822,8.88775292214728,17.6281014435255,,,,,
673,01:09:00 PM,7.20685445722831,9.89230018005921,17.0991546372875,,,,,
674,01:09:00 PM,7.49836725974303,10.2027344584491,17.7011017181921,,,,,
675,01:10:00 PM,7.14154484694967,10.3135776848659,17.4551225318155,,,,,
676,01:11:00 PM,5.88406018250069,7.8141117587817,13.6981719412824,,,,,
677,01:11:00 PM,8.96704000976592,8.93621631519517,17.9032563249611,,,,,
678,01:11:00 PM,6.80791650135807,9.3290505691702,16.1369670705283,,,,,
679,01:13:00 PM,6.95159764397107,8.98077333903012,15.9323709830012,,,,,
680,01:13:00 PM,6.71440778832362,9.21246986297189,15.9268776512955,,,,,
681,01:13:00 PM,5.26429029206214,7.92349009674368,13.1877803888058,,,,,
682,01:14:00 PM,6.84026612140263,8.67168187505722,15.5119479964599,,,,,
683,01:15:00 PM,8.21445356608783,8.4844203009125,16.6988738670003,,,,,
684,01:15:00 PM,6.44792016357921,10.7701345866268,17.218054750206,,,,,
685,01:16:00 PM,8.69273964659566,9.05218665120396,17.7449262977996,,,,,
686,01:17:00 PM,5.08142338328196,9.85726493118076,14.9386883144627,,,,,
687,01:17:00 PM,6.66924039429914,9.28290658284249,15.9521469771416,,,,,
688,01:17:00 PM,7.27521591845454,9.09833063753166,16.3735465559862,,,,,
689,01:19:00 PM,6.45634327219459,10.5294045838801,16.9857478560747,,,,,
690,01:19:00 PM,8.5930051576281,8.1416364024781,16.7346415601062,,,,,
691,01:19:00 PM,5.10998870815149,9.97750785851619,15.0874965666677,,,,,
692,01:20:00 PM,6.87835322122868,9.28583635975219,16.1641895809809,,,,,
693,01:20:00 PM,5.31543931394391,8.41129795220802,13.7267372661519,,,,,
694,01:21:00 PM,7.67427594836268,7.38917203283792,15.0634479812006,,,,,
695,01:22:00 PM,6.89800714133122,8.87530137028108,15.7733085116123,,,,,
696,01:23:00 PM,6.39457380901517,8.70964690084536,15.1042207098605,,,,,
697,01:23:00 PM,6.19608142338328,7.6703085421308,13.8663899655141,,,,,
698,01:23:00 PM,8.53355510116886,7.37208166753136,15.9056367687002,,,,,
699,01:23:00 PM,8.45030060731834,8.59184545426801,17.0421460615864,,,,,
